8.16999999999993,2.8113321039758
8.17999999999993,2.8172796043456
8.18999999999993,2.82820326501631
8.19999999999993,2.82196412167748
8.20999999999993,2.8289776734379
8.21999999999993,2.82493599799782
8.22999999999993,2.82954112689193
8.23999999999993,2.80986690241974
8.24999999999993,2.81208349166622
8.25999999999993,2.82572574931297
8.26999999999993,2.82936772913052
8.27999999999993,2.80665924224965
8.28999999999993,2.82488178385894
8.29999999999993,2.82673780294366
8.30999999999993,2.80605609901399
8.31999999999993,2.82953160972063
8.32999999999993,2.80999985402218
8.33999999999993,2.81323419908392
8.34999999999993,2.82944949209658
8.35999999999993,2.809636444797
8.36999999999993,2.81779488524134
8.37999999999993,2.81430290711536
8.38999999999993,2.8176548965157
8.39999999999993,2.82792498212929
8.40999999999993,2.81387495913799
8.41999999999993,2.80668326056576
8.42999999999993,2.81792316690201
8.43999999999992,2.81252907187264
8.44999999999992,2.80780045754874
8.45999999999992,2.82007234441987
8.46999999999992,2.8260602797521
8.47999999999992,2.81944351934579
8.48999999999992,2.80253666198919
8.49999999999992,2.81737659249973
8.50999999999992,2.82559318619686
8.51999999999992,2.81375575968887
8.52999999999992,2.80022091254783
8.53999999999992,2.82767365676962
8.54999999999992,2.81804904541054
8.55999999999992,2.8203127119376
8.56999999999992,2.82040167436575
8.57999999999992,2.81831992139527
8.58999999999992,2.80868067433489
8.59999999999992,2.80909340296427
8.60999999999992,2.81275658367412
8.61999999999992,2.82199721157167
8.62999999999992,2.80148501881401
8.63999999999992,2.80009814991678
8.64999999999992,2.82102505335692
8.65999999999992,2.80445039990508
8.66999999999992,2.81883525952406
8.67999999999992,2.80104222449188
8.68999999999992,2.81259010705673
8.69999999999992,2.80023160086663
8.70999999999992,2.81911948511309
8.71999999999992,2.80916922798167
8.72999999999992,2.82087432782132
8.73999999999992,2.80653607590274
8.74999999999992,2.82180711661361
8.75999999999992,2.81903586690883
8.76999999999992,2.81300544907347
8.77999999999992,2.82488320756661
8.78999999999992,2.81892462333129
8.79999999999992,2.82396816959101
8.80999999999992,2.82355622915088
8.81999999999992,2.8062500498995
8.82999999999992,2.80230945292006
8.83999999999992,2.82019590852314
8.84999999999992,2.82753763268198
8.85999999999992,2.81768588361636
8.86999999999992,2.82373917910355
8.87999999999992,2.81442732641332
8.88999999999992,2.80115953951213
8.89999999999992,2.80639850781206
8.90999999999991,2.80333407136953
8.91999999999991,2.82516418942782
8.92999999999991,2.80157351164837
8.93999999999991,2.82587504427681
8.94999999999991,2.82795678382289
8.95999999999991,2.80255544406976
8.96999999999991,2.80425061762358
8.97999999999991,2.82644392546804
8.98999999999991,2.80485256710866
8.99999999999991,2.80556781850801
9.00999999999991,2.81666573866919
9.01999999999991,2.82955634210537
9.02999999999991,2.814875999785
9.03999999999991,2.82807881946312
9.04999999999991,2.82536870900262
9.05999999999991,2.81931435061076
9.06999999999991,2.82944313561149
9.07999999999991,2.82888071632153
9.08999999999991,2.80160137025799
9.09999999999991,2.80084244358198
9.10999999999991,2.81515734279552
9.11999999999991,2.80607600936125
9.12999999999991,2.80261619449069
9.13999999999991,2.81102677754023
9.14999999999991,2.81092789218471
9.15999999999991,2.82284203320831
9.16999999999991,2.82648334814244
9.17999999999991,2.82206229070536
9.18999999999991,2.81459620558001
9.19999999999991,2.8227849842776
9.20999999999991,2.81012447774024
9.21999999999991,2.8098772389019
9.22999999999991,2.81658802464852
9.23999999999991,2.81517576635911
9.24999999999991,2.81173739379321
9.25999999999991,2.80166558925849
9.26999999999991,2.80812177721134
9.27999999999991,2.82918935606709
9.28999999999991,2.82079925922197
9.29999999999991,2.82686234850997
9.30999999999991,2.82394402284548
9.31999999999991,2.81512738394914
9.32999999999991,2.82304864958064
9.33999999999991,2.80245112481769
9.34999999999991,2.82657072564436
9.35999999999991,2.80760554203003
9.36999999999991,2.81380949118624
9.3799999999999,2.81359663846699
9.3899999999999,2.81944565050477
9.3999999999999,2.81129224881693
9.4099999999999,2.80576169693034
9.4199999999999,2.81744086695436
9.4299999999999,2.80336058232279
9.4399999999999,2.80429546269228
9.4499999999999,2.81478235488682
9.4599999999999,2.8282771432164
9.4699999999999,2.80871124686409
9.4799999999999,2.80535711854397
9.4899999999999,2.81824437872373
9.4999999999999,2.8241026814538
9.5099999999999,2.81970143969798
9.5199999999999,2.8011196048045
9.5299999999999,2.81060214825106
9.5399999999999,2.82422129253978
9.5499999999999,2.81618836732662
9.5599999999999,2.81370998316555
9.5699999999999,2.82312015006469
9.5799999999999,2.82769282975013
9.5899999999999,2.80943574437462
9.5999999999999,2.81142301547851
9.6099999999999,2.81308401905457
9.6199999999999,2.8091662848856
9.6299999999999,2.8262776943053
9.6399999999999,2.80839498611833
9.6499999999999,2.80811547840844
9.6599999999999,2.80924529415164
9.6699999999999,2.82798464047305
9.6799999999999,2.80971202775361
9.6899999999999,2.81660402553446
9.6999999999999,2.82686772179097
9.7099999999999,2.80806957128194
9.7199999999999,2.81559815840501
9.7299999999999,2.80454811092363
9.7399999999999,2.82317832680577
9.7499999999999,2.8142054896731
9.7599999999999,2.81123225226106
9.7699999999999,2.80401505324941
9.7799999999999,2.82557239353338
9.7899999999999,2.81188743498331
9.7999999999999,2.82374618033176
9.8099999999999,2.81119882383384
9.8199999999999,2.80361947972793
9.8299999999999,2.82922886627934
9.8399999999999,2.81629860402941
9.84999999999989,2.80286366387032
9.85999999999989,2.81066471552392
9.86999999999989,2.80781484245163
9.87999999999989,2.8143843695486
9.88999999999989,2.82446356535951
9.89999999999989,2.8173687325934
9.90999999999989,2.82254449752243
9.91999999999989,2.82515586784895
9.92999999999989,2.82004599846008
9.93999999999989,2.80119842432887
9.94999999999989,2.8043027116619
9.95999999999989,2.80727157849841
9.96999999999989,2.82227470075649
9.97999999999989,2.80492519436646
9.98999999999989,2.82274429118667
9.99999999999989,2.82226353998792
