8.18999999999993,0.562947989851396
8.19999999999993,0.563242382209126
8.20999999999993,0.563296180903856
8.21999999999993,0.563777405498834
8.22999999999993,0.562645864329922
8.23999999999993,0.562403828653882
8.24999999999993,0.5625734683795
8.25999999999993,0.562517997194125
8.26999999999993,0.563144859661311
8.27999999999993,0.562406453572341
8.28999999999993,0.563301881888558
8.29999999999993,0.563280722122277
8.30999999999993,0.563596389432143
8.31999999999993,0.563593819624288
8.32999999999993,0.563446185208778
8.33999999999993,0.563513935189263
8.34999999999993,0.563831440742681
8.35999999999992,0.562386179329011
8.36999999999992,0.563746226007272
8.37999999999992,0.56274148836079
8.38999999999992,0.562879907660723
8.39999999999992,0.562965705255237
8.40999999999992,0.562939809098001
8.41999999999992,0.562416030587401
8.42999999999992,0.563845791137439
8.43999999999992,0.563379384172712
8.44999999999992,0.56355719090862
8.45999999999992,0.56328426552401
8.46999999999992,0.563840421928939
8.47999999999992,0.562946933354064
8.48999999999992,0.562534384201678
8.49999999999992,0.562073739740546
8.50999999999992,0.562732511321688
8.51999999999992,0.562484975694578
8.52999999999992,0.562860060056518
8.53999999999992,0.563946880665804
8.54999999999992,0.562122401659604
8.55999999999992,0.562189253835573
8.56999999999992,0.563902421337514
8.57999999999992,0.563066479153585
8.58999999999992,0.563127827940692
8.59999999999992,0.563454262659231
8.60999999999992,0.562600576476304
8.61999999999992,0.562818631933705
8.62999999999992,0.563750516216403
8.63999999999992,0.563760974993874
8.64999999999992,0.562773492505549
8.65999999999992,0.563941589935596
8.66999999999992,0.562278987312539
8.67999999999992,0.563741217753977
8.68999999999992,0.563103630024428
8.69999999999992,0.563865515173853
8.70999999999992,0.562406208621495
8.71999999999992,0.563250865663506
8.72999999999992,0.56237818827656
8.73999999999992,0.563988597188299
8.74999999999992,0.562565695516895
8.75999999999992,0.562778747799544
8.76999999999992,0.563086093904352
8.77999999999992,0.563065335560962
8.78999999999992,0.56301201043826
8.79999999999992,0.563715649070622
8.80999999999992,0.563022280334878
8.81999999999992,0.56218532341366
8.82999999999991,0.563018295010235
8.83999999999991,0.562245925035661
8.84999999999991,0.562972504276327
8.85999999999991,0.562454083647833
8.86999999999991,0.562392701823126
8.87999999999991,0.562147174800018
8.88999999999991,0.563453259585787
8.89999999999991,0.56208618064771
8.90999999999991,0.563516820833985
8.91999999999991,0.562241523719733
8.92999999999991,0.562754854933698
8.93999999999991,0.562475970853964
8.94999999999991,0.562003123875366
8.95999999999991,0.563191995928788
8.96999999999991,0.563855248362649
8.97999999999991,0.562370231652571
8.98999999999991,0.56260703260695
8.99999999999991,0.562742096901923
9.00999999999991,0.563092857143392
9.01999999999991,0.563633035037771
9.02999999999991,0.562495653538771
9.03999999999991,0.56222521900239
9.04999999999991,0.563544613393917
9.05999999999991,0.562526376123755
9.06999999999991,0.562683971618463
9.07999999999991,0.563498218864891
9.08999999999991,0.562868592873244
9.09999999999991,0.563846242421961
9.10999999999991,0.563246054434115
9.11999999999991,0.563562135153891
9.12999999999991,0.562737434315194
9.13999999999991,0.562725283494749
9.14999999999991,0.562670545463638
9.15999999999991,0.563610409341501
9.16999999999991,0.562989567753829
9.17999999999991,0.562168527766588
9.18999999999991,0.563864620126309
9.19999999999991,0.562585281292195
9.20999999999991,0.563121310636494
9.21999999999991,0.562312459545917
9.22999999999991,0.562258095787152
9.23999999999991,0.562426646248754
9.24999999999991,0.562876748247437
9.25999999999991,0.562531230309316
9.26999999999991,0.563190229455153
9.27999999999991,0.56287122091001
9.28999999999991,0.562387818199853
9.2999999999999,0.562554099649765
9.3099999999999,0.563277857826949
9.3199999999999,0.562116264301242
9.3299999999999,0.562779245621865
9.3399999999999,0.563058898617428
9.3499999999999,0.562298136683597
9.3599999999999,0.563020474687354
9.3699999999999,0.563368254287458
9.3799999999999,0.562277147109576
9.3899999999999,0.562836673574277
9.3999999999999,0.563300427492397
9.4099999999999,0.563824887451668
9.4199999999999,0.563153453121114
9.4299999999999,0.563648022342406
9.4399999999999,0.562825671691373
9.4499999999999,0.562964138665445
9.4599999999999,0.563867240673471
9.4699999999999,0.563477273491466
9.4799999999999,0.562457254056827
9.4899999999999,0.562545995494543
9.4999999999999,0.562027210722552
9.5099999999999,0.562657033775151
9.5199999999999,0.562657132598253
9.5299999999999,0.56367526597352
9.5399999999999,0.563723000930911
9.5499999999999,0.563812894853851
9.5599999999999,0.563470063151996
9.5699999999999,0.563512266915479
9.5799999999999,0.56265529150034
9.5899999999999,0.562703247512419
9.5999999999999,0.563501736988007
9.6099999999999,0.56320193299556
9.6199999999999,0.563712370923679
9.6299999999999,0.562837957907244
9.6399999999999,0.563650103122567
9.6499999999999,0.562657733956346
9.6599999999999,0.562221443153788
9.6699999999999,0.563848188729148
9.6799999999999,0.563960067387923
9.6899999999999,0.563334292471357
9.6999999999999,0.562436491928371
9.7099999999999,0.562430974157372
9.7199999999999,0.562840511835646
9.7299999999999,0.562906355273582
9.7399999999999,0.562047334456611
9.7499999999999,0.563412746164013
9.75999999999989,0.562688463365448
9.76999999999989,0.562140613234651
9.77999999999989,0.563178860992423
9.78999999999989,0.563442814232668
9.79999999999989,0.562796150200249
9.80999999999989,0.562780870291615
9.81999999999989,0.562723884614553
9.82999999999989,0.562949024004733
9.83999999999989,0.562266759596288
9.84999999999989,0.563327554587616
9.85999999999989,0.563302282430712
9.86999999999989,0.563202915886841
9.87999999999989,0.562934340609243
9.88999999999989,0.563822126044697
9.89999999999989,0.563704211046474
9.90999999999989,0.563121375368249
9.91999999999989,0.563279122458516
9.92999999999989,0.56356939094695
9.93999999999989,0.563553391114763
9.94999999999989,0.562277965832622
9.95999999999989,0.563764432667057
9.96999999999989,0.563851164104794
9.97999999999989,0.562971293733427
9.98999999999989,0.563543065129639
9.99999999999989,0.563514540328462
